"Arunachal_Pradesh","H32",2030,408.202857117314
"Arunachal_Pradesh","H32",2031,441.913657016324
"Arunachal_Pradesh","H32",2032,476.030753507711
"Arunachal_Pradesh","H32",2033,510.147849999098
"Arunachal_Pradesh","H32",2034,544.264946490486
"Arunachal_Pradesh","H32",2035,578.382042981873
"Arunachal_Pradesh","H32",2036,612.49913947326
"Arunachal_Pradesh","H32",2037,646.616235964647
"Arunachal_Pradesh","H32",2038,680.733332456034
"Arunachal_Pradesh","H32",2039,714.850428947422
"Arunachal_Pradesh","H32",2040,748.967525438809
"Arunachal_Pradesh","H32",2041,783.084621930196
"Arunachal_Pradesh","H32",2042,817.201718421583
"Arunachal_Pradesh","H32",2043,851.31881491297
"Arunachal_Pradesh","H32",2044,885.435911404357
"Arunachal_Pradesh","H32",2045,919.553007895744
"Arunachal_Pradesh","H32",2046,953.670104387132
"Arunachal_Pradesh","H32",2047,987.787200878519
"Assam","H32",2017,1088.95670633198
"Assam","H32",2018,1195.0296879601
"Assam","H32",2019,1312.25309719963
"Assam","H32",2020,1429.80701002701
"Assam","H32",2021,1550.27754796128
"Assam","H32",2022,1669.02817597503
"Assam","H32",2023,1795.51786615123
"Assam","H32",2024,1930.54680258678
"Assam","H32",2025,2080.25707380936
"Assam","H32",2026,2240.56885247637
"Assam","H32",2027,2382.57751483806
"Assam","H32",2028,2524.58617719976
"Assam","H32",2029,2666.59483956145
"Assam","H32",2030,2808.60350192314
"Assam","H32",2031,2950.61216428484
"Assam","H32",2032,3086.39503894221
"Assam","H32",2033,3222.17791359957
"Assam","H32",2034,3357.96078825694
"Assam","H32",2035,3493.74366291431
"Assam","H32",2036,3629.52653757168
"Assam","H32",2037,3765.30941222905
"Assam","H32",2038,3901.09228688642
"Assam","H32",2039,4036.87516154379
"Assam","H32",2040,4172.65803620116
"Assam","H32",2041,4308.44091085853
"Assam","H32",2042,4444.22378551589
"Assam","H32",2043,4580.00666017326
"Assam","H32",2044,4715.78953483063
"Assam","H32",2045,4851.572409488
"Assam","H32",2046,4987.35528414537
"Assam","H32",2047,5123.13815880274
"Bihar","H32",2017,2903.62507868125
"Bihar","H32",2018,3043.55727491967
"Bihar","H32",2019,3296.74958986875
"Bihar","H32",2020,3736.22711691178
"Bihar","H32",2021,4083.05501829214
"Bihar","H32",2022,4379.7987602535
"Bihar","H32",2023,4668.56313470717
"Bihar","H32",2024,4967.03902944008
"Bihar","H32",2025,5390.51599204177
"Bihar","H32",2026,5777.83454897975
"Bihar","H32",2027,6072.41030452439
"Bihar","H32",2028,6366.98606006903
"Bihar","H32",2029,6661.56181561367
"Bihar","H32",2030,6956.13757115831
"Bihar","H32",2031,7250.71332670295
"Bihar","H32",2032,7560.4744695953
"Bihar","H32",2033,7870.23561248765
"Bihar","H32",2034,8179.99675538
"Bihar","H32",2035,8489.75789827235
"Bihar","H32",2036,8799.5190411647
"Bihar","H32",2037,9109.28018405705
"Bihar","H32",2038,9419.0413269494
"Bihar","H32",2039,9728.80246984175
"Bihar","H32",2040,10038.5636127341
"Bihar","H32",2041,10348.3247556264
"Bihar","H32",2042,10658.0858985188
"Bihar","H32",2043,10967.8470414112
"Bihar","H32",2044,11277.6081843035
"Bihar","H32",2045,11587.3693271959
"Bihar","H32",2046,11897.1304700882
"Bihar","H32",2047,12206.8916129806
"Chandigarh","H32",2017,215.03832961422
"Chandigarh","H32",2018,222.897976132821
"Chandigarh","H32",2019,230.973940889657
"Chandigarh","H32",2020,239.372134930285
"Chandigarh","H32",2021,248.094806328266
"Chandigarh","H32",2022,257.139707010038
"Chandigarh","H32",2023,266.509085049162
"Chandigarh","H32",2024,276.308851491196
"Chandigarh","H32",2025,286.322688097903
"Chandigarh","H32",2026,296.766913107519
"Chandigarh","H32",2027,308.67895483415
"Chandigarh","H32",2028,320.59099656078
"Chandigarh","H32",2029,332.50303828741
"Chandigarh","H32",2030,344.41508001404
"Chandigarh","H32",2031,356.32712174067
"Chandigarh","H32",2032,371.653394713721
"Chandigarh","H32",2033,386.979667686772
"Chandigarh","H32",2034,402.305940659823
"Chandigarh","H32",2035,417.632213632873
"Chandigarh","H32",2036,432.958486605924
"Chandigarh","H32",2037,448.284759578975
"Chandigarh","H32",2038,463.611032552026
"Chandigarh","H32",2039,478.937305525077
"Chandigarh","H32",2040,494.263578498128
"Chandigarh","H32",2041,509.589851471179
"Chandigarh","H32",2042,524.91612444423
"Chandigarh","H32",2043,540.24239741728
"Chandigarh","H32",2044,555.568670390331
"Chandigarh","H32",2045,570.894943363382
"Chandigarh","H32",2046,586.221216336433
"Chandigarh","H32",2047,601.547489309484
"Chhattisgarh","H32",2017,2943.11852968215
"Chhattisgarh","H32",2018,3164.36068806309
"Chhattisgarh","H32",2019,3372.26682551502
"Chhattisgarh","H32",2020,3581.61282751217
"Chhattisgarh","H32",2021,3809.46466507879
"Chhattisgarh","H32",2022,4040.70901802588
"Chhattisgarh","H32",2023,4291.13407597198
"Chhattisgarh","H32",2024,4556.33501939231
"Chhattisgarh","H32",2025,4839.28588738281
"Chhattisgarh","H32",2026,5133.35464820565
"Chhattisgarh","H32",2027,5384.78796907222
"Chhattisgarh","H32",2028,5636.22128993879
"Chhattisgarh","H32",2029,5887.65461080535
"Chhattisgarh","H32",2030,6139.08793167192
"Chhattisgarh","H32",2031,6390.52125253849
"Chhattisgarh","H32",2032,6650.29374206349
"Chhattisgarh","H32",2033,6910.06623158848
"Chhattisgarh","H32",2034,7169.83872111348
"Chhattisgarh","H32",2035,7429.61121063848
"Chhattisgarh","H32",2036,7689.38370016348
"Chhattisgarh","H32",2037,7949.15618968848
"Chhattisgarh","H32",2038,8208.92867921347
"Chhattisgarh","H32",2039,8468.70116873847
"Chhattisgarh","H32",2040,8728.47365826347
"Chhattisgarh","H32",2041,8988.24614778847
"Chhattisgarh","H32",2042,9248.01863731346
"Chhattisgarh","H32",2043,9507.79112683846
"Chhattisgarh","H32",2044,9767.56361636346
"Chhattisgarh","H32",2045,10027.3361058885
"Chhattisgarh","H32",2046,10287.1085954135
"Chhattisgarh","H32",2047,10546.8810849385
"Dadra_Nagar_Haveli","H32",2017,786.97812842531
"Dadra_Nagar_Haveli","H32",2018,848.13658571076
"Dadra_Nagar_Haveli","H32",2019,909.702961824878
"Dadra_Nagar_Haveli","H32",2020,972.128253328557
"Dadra_Nagar_Haveli","H32",2021,1034.87743300883
"Dadra_Nagar_Haveli","H32",2022,1098.58391797482
"Dadra_Nagar_Haveli","H32",2023,1164.03695220808
"Dadra_Nagar_Haveli","H32",2024,1231.02539667224
"Dadra_Nagar_Haveli","H32",2025,1299.53489212323
"Dadra_Nagar_Haveli","H32",2026,1369.22719114039
"Dadra_Nagar_Haveli","H32",2027,1440.62849961316
"Dadra_Nagar_Haveli","H32",2028,1512.02980808594
"Dadra_Nagar_Haveli","H32",2029,1583.43111655872
"Dadra_Nagar_Haveli","H32",2030,1654.8324250315
"Dadra_Nagar_Haveli","H32",2031,1726.23373350428
"Dadra_Nagar_Haveli","H32",2032,1796.37447930746
"Dadra_Nagar_Haveli","H32",2033,1866.51522511064
"Dadra_Nagar_Haveli","H32",2034,1936.65597091383
"Dadra_Nagar_Haveli","H32",2035,2006.79671671701
"Dadra_Nagar_Haveli","H32",2036,2076.93746252019
"Dadra_Nagar_Haveli","H32",2037,2147.07820832337
"Dadra_Nagar_Haveli","H32",2038,2217.21895412656
"Dadra_Nagar_Haveli","H32",2039,2287.35969992974
"Dadra_Nagar_Haveli","H32",2040,2357.50044573292
"Dadra_Nagar_Haveli","H32",2041,2427.6411915361
"Dadra_Nagar_Haveli","H32",2042,2497.78193733929
"Dadra_Nagar_Haveli","H32",2043,2567.92268314247
"Dadra_Nagar_Haveli","H32",2044,2638.06342894565
"Dadra_Nagar_Haveli","H32",2045,2708.20417474884
"Dadra_Nagar_Haveli","H32",2046,2778.34492055202
"Dadra_Nagar_Haveli","H32",2047,2848.4856663552
"Daman_Diu","H32",2017,249.631327532616
"Daman_Diu","H32",2018,266.567492404514
"Daman_Diu","H32",2019,280.530987509909
"Daman_Diu","H32",2020,295.185421295098
"Daman_Diu","H32",2021,310.635251283744
"Daman_Diu","H32",2022,327.04912853732
"Daman_Diu","H32",2023,344.362859518018
"Daman_Diu","H32",2024,362.680901749504
"Daman_Diu","H32",2025,382.276363816912
"Daman_Diu","H32",2026,402.876137135107
"Daman_Diu","H32",2027,421.846144244567
"Daman_Diu","H32",2028,440.816151354027
"Daman_Diu","H32",2029,459.786158463486
"Daman_Diu","H32",2030,478.756165572946
"Daman_Diu","H32",2031,497.726172682405
"Daman_Diu","H32",2032,520.78589996956
"Daman_Diu","H32",2033,543.845627256715
"Daman_Diu","H32",2034,566.90535454387
"Daman_Diu","H32",2035,589.965081831025
"Daman_Diu","H32",2036,613.02480911818
"Daman_Diu","H32",2037,636.084536405335
"Daman_Diu","H32",2038,659.14426369249
"Daman_Diu","H32",2039,682.203990979645
"Daman_Diu","H32",2040,705.2637182668
"Daman_Diu","H32",2041,728.323445553955
"Daman_Diu","H32",2042,751.38317284111
"Daman_Diu","H32",2043,774.442900128265
"Daman_Diu","H32",2044,797.50262741542
"Daman_Diu","H32",2045,820.562354702574
"Daman_Diu","H32",2046,843.62208198973
"Daman_Diu","H32",2047,866.681809276885
"Delhi","H32",2017,3452.72026062032
"Delhi","H32",2018,3570.80234274525
"Delhi","H32",2019,3693.89706748321
"Delhi","H32",2020,3818.45399984431
"Delhi","H32",2021,3944.26297169256
"Delhi","H32",2022,4071.53415116396
"Delhi","H32",2023,4199.63927618271
"Delhi","H32",2024,4338.81155777863
"Delhi","H32",2025,4479.44380466548
"Delhi","H32",2026,4621.74842731148
"Delhi","H32",2027,4780.04103574496
"Delhi","H32",2028,4938.33364417844
"Delhi","H32",2029,5096.62625261192
"Delhi","H32",2030,5254.9188610454
"Delhi","H32",2031,5413.21146947889
"Delhi","H32",2032,5605.86328695861
"Delhi","H32",2033,5798.51510443834
"Delhi","H32",2034,5991.16692191807
"Delhi","H32",2035,6183.81873939779
"Delhi","H32",2036,6376.47055687752
"Delhi","H32",2037,6569.12237435725
"Delhi","H32",2038,6761.77419183698
"Delhi","H32",2039,6954.4260093167
"Delhi","H32",2040,7147.07782679643
"Delhi","H32",2041,7339.72964427616
"Delhi","H32",2042,7532.38146175588
"Delhi","H32",2043,7725.03327923561
"Delhi","H32",2044,7917.68509671534
"Delhi","H32",2045,8110.33691419507
"Delhi","H32",2046,8302.98873167479
"Delhi","H32",2047,8495.64054915452
"Goa","H32",2017,574.464197157875
"Goa","H32",2018,609.784463575848
"Goa","H32",2019,644.221376517231
"Goa","H32",2020,678.436955637838
"Goa","H32",2021,712.211848923408
"Goa","H32",2022,746.206094223239
"Goa","H32",2023,780.641025358108
"Goa","H32",2024,815.627309238402
"Goa","H32",2025,850.834926939472
"Goa","H32",2026,886.261896654804
"Goa","H32",2027,919.423334172164
"Goa","H32",2028,952.584771689524
"Goa","H32",2029,985.746209206884
"Goa","H32",2030,1018.90764672424
"Goa","H32",2031,1052.0690842416
"Goa","H32",2032,1089.66591812315
"Goa","H32",2033,1127.26275200469
"Goa","H32",2034,1164.85958588623
"Goa","H32",2035,1202.45641976777
"Goa","H32",2036,1240.05325364931
"Goa","H32",2037,1277.65008753085
"Goa","H32",2038,1315.24692141239
"Goa","H32",2039,1352.84375529393
"Goa","H32",2040,1390.44058917548
"Goa","H32",2041,1428.03742305702
"Goa","H32",2042,1465.63425693856
"Goa","H32",2043,1503.2310908201
"Goa","H32",2044,1540.82792470164
"Goa","H32",2045,1578.42475858318
"Goa","H32",2046,1616.02159246472
"Goa","H32",2047,1653.61842634626
"Gujarat","H32",2017,13982.2244190349
"Gujarat","H32",2018,14957.4923603851
"Gujarat","H32",2019,15951.5915181576
"Gujarat","H32",2020,16968.687470946
"Gujarat","H32",2021,18001.4501542749
"Gujarat","H32",2022,19066.019561482
"Gujarat","H32",2023,20165.8250115527
"Gujarat","H32",2024,21296.0474351085
"Gujarat","H32",2025,22457.336650349
"Gujarat","H32",2026,23648.1263514786
"Gujarat","H32",2027,24944.823537951
"Gujarat","H32",2028,26241.5207244234
"Gujarat","H32",2029,27538.2179108958
"Gujarat","H32",2030,28834.9150973682
"Gujarat","H32",2031,30131.6122838406
"Gujarat","H32",2032,31396.5271399022
"Gujarat","H32",2033,32661.4419959637
"Gujarat","H32",2034,33926.3568520253
"Gujarat","H32",2035,35191.2717080869
"Gujarat","H32",2036,36456.1865641484
"Gujarat","H32",2037,37721.10142021
"Gujarat","H32",2038,38986.0162762716
"Gujarat","H32",2039,40250.9311323331
"Gujarat","H32",2040,41515.8459883947
"Gujarat","H32",2041,42780.7608444562
"Gujarat","H32",2042,44045.6757005178
"Gujarat","H32",2043,45310.5905565794
"Gujarat","H32",2044,46575.5054126409
"Gujarat","H32",2045,47840.4202687025
"Gujarat","H32",2046,49105.3351247641
"Gujarat","H32",2047,50370.2499808256
"Haryana","H32",2017,5581.06868699419
"Haryana","H32",2018,5886.9232305976
"Haryana","H32",2019,6215.94973272768
"Haryana","H32",2020,6570.27360259761
"Haryana","H32",2021,6927.76762096734
"Haryana","H32",2022,7268.59212414442
"Haryana","H32",2023,7659.2417531455
"Haryana","H32",2024,8179.51905490468
"Haryana","H32",2025,8738.09861107176
"Haryana","H32",2026,9337.55776404575
"Haryana","H32",2027,9776.68099378076
"Haryana","H32",2028,10215.8042235158
"Haryana","H32",2029,10654.9274532508
"Haryana","H32",2030,11094.0506829858
"Haryana","H32",2031,11533.1739127208
"Haryana","H32",2032,11975.4648476413
"Haryana","H32",2033,12417.7557825619
"Haryana","H32",2034,12860.0467174824
"Haryana","H32",2035,13302.3376524029
"Haryana","H32",2036,13744.6285873235
"Haryana","H32",2037,14186.919522244
"Haryana","H32",2038,14629.2104571645
"Haryana","H32",2039,15071.5013920851
"Haryana","H32",2040,15513.7923270056
"Haryana","H32",2041,15956.0832619261
"Haryana","H32",2042,16398.3741968466
"Haryana","H32",2043,16840.6651317672
"Haryana","H32",2044,17282.9560666877
"Haryana","H32",2045,17725.2470016082
"Haryana","H32",2046,18167.5379365288
"Haryana","H32",2047,18609.8288714493
"Himachal_Pradesh","H32",2017,1276.83716506408
"Himachal_Pradesh","H32",2018,1328.21658208834
"Himachal_Pradesh","H32",2019,1381.99738856154
"Himachal_Pradesh","H32",2020,1438.17958448368
"Himachal_Pradesh","H32",2021,1497.71340845119
"Himachal_Pradesh","H32",2022,1560.0669211052
"Himachal_Pradesh","H32",2023,1625.24012244573
"Himachal_Pradesh","H32",2024,1693.48608567324
"Himachal_Pradesh","H32",2025,1764.97003682483
"Himachal_Pradesh","H32",2026,1839.80561602178
"Himachal_Pradesh","H32",2027,1919.0547594304
"Himachal_Pradesh","H32",2028,1998.30390283903
"Himachal_Pradesh","H32",2029,2077.55304624766
"Himachal_Pradesh","H32",2030,2156.80218965629
"Himachal_Pradesh","H32",2031,2236.05133306492
"Himachal_Pradesh","H32",2032,2336.64637509022
"Himachal_Pradesh","H32",2033,2437.24141711553
"Himachal_Pradesh","H32",2034,2537.83645914084
"Himachal_Pradesh","H32",2035,2638.43150116615
"Himachal_Pradesh","H32",2036,2739.02654319145
"Himachal_Pradesh","H32",2037,2839.62158521676
"Himachal_Pradesh","H32",2038,2940.21662724207
"Himachal_Pradesh","H32",2039,3040.81166926737
"Himachal_Pradesh","H32",2040,3141.40671129268
"Himachal_Pradesh","H32",2041,3242.00175331799
"Himachal_Pradesh","H32",2042,3342.59679534329
"Himachal_Pradesh","H32",2043,3443.1918373686
"Himachal_Pradesh","H32",2044,3543.78687939391
"Himachal_Pradesh","H32",2045,3644.38192141921
"Himachal_Pradesh","H32",2046,3744.97696344452
"Himachal_Pradesh","H32",2047,3845.57200546983
"Jammu_Kashmir","H32",2017,1789.58362352945
"Jammu_Kashmir","H32",2018,1871.9657661719
"Jammu_Kashmir","H32",2019,1963.96493910434
"Jammu_Kashmir","H32",2020,2064.9156820062
"Jammu_Kashmir","H32",2021,2153.31295689878
"Jammu_Kashmir","H32",2022,2280.39283222794
"Jammu_Kashmir","H32",2023,2413.09499248652
"Jammu_Kashmir","H32",2024,2553.57414762681
"Jammu_Kashmir","H32",2025,2703.63223838734
"Jammu_Kashmir","H32",2026,2863.92569728053
"Jammu_Kashmir","H32",2027,3026.57481709337
"Jammu_Kashmir","H32",2028,3189.2239369062
"Jammu_Kashmir","H32",2029,3351.87305671904
"Jammu_Kashmir","H32",2030,3514.52217653187
"Jammu_Kashmir","H32",2031,3677.1712963447
"Jammu_Kashmir","H32",2032,3826.08422049985
"Jammu_Kashmir","H32",2033,3974.997144655
"Jammu_Kashmir","H32",2034,4123.91006881015
"Jammu_Kashmir","H32",2035,4272.8229929653
"Jammu_Kashmir","H32",2036,4421.73591712046
"Jammu_Kashmir","H32",2037,4570.64884127561
"Jammu_Kashmir","H32",2038,4719.56176543076
"Jammu_Kashmir","H32",2039,4868.47468958591
"Jammu_Kashmir","H32",2040,5017.38761374106
"Jammu_Kashmir","H32",2041,5166.30053789621
"Jammu_Kashmir","H32",2042,5315.21346205136
"Jammu_Kashmir","H32",2043,5464.12638620651
"Jammu_Kashmir","H32",2044,5613.03931036166
"Jammu_Kashmir","H32",2045,5761.95223451681
"Jammu_Kashmir","H32",2046,5910.86515867196
"Jammu_Kashmir","H32",2047,6059.77808282712
"Jharkhand","H32",2017,2582.73073686617
"Jharkhand","H32",2018,2760.08849482246
"Jharkhand","H32",2019,2931.13450400184
"Jharkhand","H32",2020,3098.35024002925
"Jharkhand","H32",2021,3268.08426009184
"Jharkhand","H32",2022,3434.97213899034
"Jharkhand","H32",2023,3609.58104096348
"Jharkhand","H32",2024,3790.73518977882
"Jharkhand","H32",2025,3983.26256811568
"Jharkhand","H32",2026,4187.2558532342
"Jharkhand","H32",2027,4366.29410255666
"Jharkhand","H32",2028,4545.33235187912
"Jharkhand","H32",2029,4724.37060120159
"Jharkhand","H32",2030,4903.40885052405
"Jharkhand","H32",2031,5082.44709984651
"Jharkhand","H32",2032,5301.60217056032
"Jharkhand","H32",2033,5520.75724127413
"Jharkhand","H32",2034,5739.91231198794
"Jharkhand","H32",2035,5959.06738270175
"Jharkhand","H32",2036,6178.22245341556
"Jharkhand","H32",2037,6397.37752412937
"Jharkhand","H32",2038,6616.53259484318
"Jharkhand","H32",2039,6835.68766555699
"Jharkhand","H32",2040,7054.8427362708
"Jharkhand","H32",2041,7273.99780698462
"Jharkhand","H32",2042,7493.15287769843
"Jharkhand","H32",2043,7712.30794841224
"Jharkhand","H32",2044,7931.46301912605
"Jharkhand","H32",2045,8150.61808983986
"Jharkhand","H32",2046,8369.77316055367
"Jharkhand","H32",2047,8588.92823126748
"Karnataka","H32",2017,7588.87057378096
"Karnataka","H32",2018,8004.66518383138
"Karnataka","H32",2019,8427.82166557836
"Karnataka","H32",2020,8872.01683144066
"Karnataka","H32",2021,9340.11629526109
"Karnataka","H32",2022,9823.29118953848
"Karnataka","H32",2023,10329.4439458982
"Karnataka","H32",2024,10858.6860952143
"Karnataka","H32",2025,11412.5619752824
"Karnataka","H32",2026,11993.517135115
"Karnataka","H32",2027,12560.5978122408
"Karnataka","H32",2028,13127.6784893667
"Karnataka","H32",2029,13694.7591664925
"Karnataka","H32",2030,14261.8398436183
"Karnataka","H32",2031,14828.9205207442
"Karnataka","H32",2032,15379.0935338213
"Karnataka","H32",2033,15929.2665468984
"Karnataka","H32",2034,16479.4395599755
"Karnataka","H32",2035,17029.6125730526
"Karnataka","H32",2036,17579.7855861297
"Karnataka","H32",2037,18129.9585992068
"Karnataka","H32",2038,18680.1316122839
"Karnataka","H32",2039,19230.304625361
"Karnataka","H32",2040,19780.4776384381
"Karnataka","H32",2041,20330.6506515152
"Karnataka","H32",2042,20880.8236645923
"Karnataka","H32",2043,21430.9966776694
"Karnataka","H32",2044,21981.1696907465
"Karnataka","H32",2045,22531.3427038236
"Karnataka","H32",2046,23081.5157169007
"Karnataka","H32",2047,23631.6887299778
"Kerala","H32",2017,2843.25235421444
"Kerala","H32",2018,2987.06062707015
"Kerala","H32",2019,3135.48758797899
"Kerala","H32",2020,3288.11896882162
"Kerala","H32",2021,3447.17975179478
"Kerala","H32",2022,3610.90517425088
"Kerala","H32",2023,3779.2492847601
"Kerala","H32",2024,3951.84376663292
"Kerala","H32",2025,4129.67079770808
"Kerala","H32",2026,4324.69890726752
"Kerala","H32",2027,4486.12946020939
"Kerala","H32",2028,4647.56001315125
"Kerala","H32",2029,4808.99056609312
"Kerala","H32",2030,4970.42111903499
"Kerala","H32",2031,5131.85167197685
"Kerala","H32",2032,5325.82365825922
"Kerala","H32",2033,5519.79564454159
"Kerala","H32",2034,5713.76763082396
"Kerala","H32",2035,5907.73961710632
"Kerala","H32",2036,6101.71160338869
"Kerala","H32",2037,6295.68358967106
"Kerala","H32",2038,6489.65557595343
"Kerala","H32",2039,6683.62756223579
"Kerala","H32",2040,6877.59954851817
"Kerala","H32",2041,7071.57153480053
"Kerala","H32",2042,7265.5435210829
"Kerala","H32",2043,7459.51550736526
"Kerala","H32",2044,7653.48749364763
"Kerala","H32",2045,7847.45947993
"Kerala","H32",2046,8041.43146621237
"Kerala","H32",2047,8235.40345249473
"Madhya_Pradesh","H32",2017,11155.6264136824
"Madhya_Pradesh","H32",2018,12123.1765731993
"Madhya_Pradesh","H32",2019,13056.1521645739
"Madhya_Pradesh","H32",2020,13987.5200356901
"Madhya_Pradesh","H32",2021,14813.6996492553
"Madhya_Pradesh","H32",2022,15540.6478630986
"Madhya_Pradesh","H32",2023,16275.623038211
"Madhya_Pradesh","H32",2024,17022.9085486073
"Madhya_Pradesh","H32",2025,17803.4143593788
"Madhya_Pradesh","H32",2026,18599.478827729
"Madhya_Pradesh","H32",2027,19470.8939356777
"Madhya_Pradesh","H32",2028,20342.3090436265
"Madhya_Pradesh","H32",2029,21213.7241515753
"Madhya_Pradesh","H32",2030,22085.1392595241
"Madhya_Pradesh","H32",2031,22956.5543674729
"Madhya_Pradesh","H32",2032,23824.0595154022
"Madhya_Pradesh","H32",2033,24691.5646633315
"Madhya_Pradesh","H32",2034,25559.0698112608
"Madhya_Pradesh","H32",2035,26426.5749591901
"Madhya_Pradesh","H32",2036,27294.0801071194
"Madhya_Pradesh","H32",2037,28161.5852550487
"Madhya_Pradesh","H32",2038,29029.090402978
"Madhya_Pradesh","H32",2039,29896.5955509073
"Madhya_Pradesh","H32",2040,30764.1006988366
"Madhya_Pradesh","H32",2041,31631.6058467659
"Madhya_Pradesh","H32",2042,32499.1109946952
"Madhya_Pradesh","H32",2043,33366.6161426245
"Madhya_Pradesh","H32",2044,34234.1212905538
"Madhya_Pradesh","H32",2045,35101.6264384831
"Madhya_Pradesh","H32",2046,35969.1315864124
"Madhya_Pradesh","H32",2047,36836.6367343417
"Maharashtra","H32",2017,20457.5328443668
"Maharashtra","H32",2018,21652.577243464
"Maharashtra","H32",2019,22956.3687949502
"Maharashtra","H32",2020,24227.7226466047
"Maharashtra","H32",2021,25587.3298534049
"Maharashtra","H32",2022,27045.5980713257
"Maharashtra","H32",2023,28605.9117799758
"Maharashtra","H32",2024,30297.6949896359
"Maharashtra","H32",2025,32118.6069863321
"Maharashtra","H32",2026,34076.2490739185
"Maharashtra","H32",2027,35771.7087780316
"Maharashtra","H32",2028,37467.1684821447
"Maharashtra","H32",2029,39162.6281862578
"Maharashtra","H32",2030,40858.087890371
"Maharashtra","H32",2031,42553.5475944841
"Maharashtra","H32",2032,44079.4032822593
"Maharashtra","H32",2033,45605.2589700345
"Maharashtra","H32",2034,47131.1146578096
"Maharashtra","H32",2035,48656.9703455848
"Maharashtra","H32",2036,50182.82603336
"Maharashtra","H32",2037,51708.6817211352
"Maharashtra","H32",2038,53234.5374089104
"Maharashtra","H32",2039,54760.3930966856
"Maharashtra","H32",2040,56286.2487844608
"Maharashtra","H32",2041,57812.104472236
"Maharashtra","H32",2042,59337.9601600112
"Maharashtra","H32",2043,60863.8158477863
"Maharashtra","H32",2044,62389.6715355615
"Maharashtra","H32",2045,63915.5272233367
"Maharashtra","H32",2046,65441.3829111119
"Maharashtra","H32",2047,66967.2385988871
"Manipur","H32",2017,197.671515527363
"Manipur","H32",2018,221.453066612229
"Manipur","H32",2019,245.861227481951
"Manipur","H32",2020,267.256297157025
"Manipur","H32",2021,291.636703689063
"Manipur","H32",2022,318.532489739422
"Manipur","H32",2023,347.971409645787
"Manipur","H32",2024,381.37227580298
"Manipur","H32",2025,416.754115085588
"Manipur","H32",2026,455.453410076377
"Manipur","H32",2027,489.086852749524
"Manipur","H32",2028,522.720295422671
"Manipur","H32",2029,556.353738095817
"Manipur","H32",2030,589.987180768964
"Manipur","H32",2031,623.62062344211
"Manipur","H32",2032,659.169175391028
"Manipur","H32",2033,694.717727339945
"Manipur","H32",2034,730.266279288863
"Manipur","H32",2035,765.814831237781
"Manipur","H32",2036,801.363383186698
"Manipur","H32",2037,836.911935135616
"Manipur","H32",2038,872.460487084533
"Manipur","H32",2039,908.009039033451
"Manipur","H32",2040,943.557590982368
"Manipur","H32",2041,979.106142931286
"Manipur","H32",2042,1014.6546948802
"Manipur","H32",2043,1050.20324682912
"Manipur","H32",2044,1085.75179877804
"Manipur","H32",2045,1121.30035072696
"Manipur","H32",2046,1156.84890267587
"Manipur","H32",2047,1192.39745462479
"Meghalaya","H32",2017,214.052073122543
"Meghalaya","H32",2018,221.364070179989
"Meghalaya","H32",2019,234.786175184568
