Himachal_Pradesh,H32,2046,3781.209836
Himachal_Pradesh,H32,2047,3886.642623
Himachal_Pradesh,H32,2048,3992.203279
Himachal_Pradesh,H32,2049,4097.678689
Himachal_Pradesh,H32,2050,4203.17377
Jammu_Kashmir,H32,2017,1790.859016
Jammu_Kashmir,H32,2018,1871.842623
Jammu_Kashmir,H32,2019,1962.377049
Jammu_Kashmir,H32,2020,2061.554098
Jammu_Kashmir,H32,2021,2148.072131
Jammu_Kashmir,H32,2022,2226.6
Jammu_Kashmir,H32,2023,2250.367213
Jammu_Kashmir,H32,2024,2392.996721
Jammu_Kashmir,H32,2025,2457.914754
Jammu_Kashmir,H32,2026,2505.013115
Jammu_Kashmir,H32,2027,2584.908197
Jammu_Kashmir,H32,2028,2719.963934
Jammu_Kashmir,H32,2029,2855.763934
Jammu_Kashmir,H32,2030,2992.954098
Jammu_Kashmir,H32,2031,3115.311475
Jammu_Kashmir,H32,2032,3231.914754
Jammu_Kashmir,H32,2033,3388.786885
Jammu_Kashmir,H32,2034,3545.655738
Jammu_Kashmir,H32,2035,3702.596721
Jammu_Kashmir,H32,2036,3859.42623
Jammu_Kashmir,H32,2037,4016.301639
Jammu_Kashmir,H32,2038,4205.419672
Jammu_Kashmir,H32,2039,4394.47541
Jammu_Kashmir,H32,2040,4583.577049
Jammu_Kashmir,H32,2041,4772.695082
Jammu_Kashmir,H32,2042,4961.786885
Jammu_Kashmir,H32,2043,5150.878689
Jammu_Kashmir,H32,2044,5339.990164
Jammu_Kashmir,H32,2045,5529.065574
Jammu_Kashmir,H32,2046,5718.183607
Jammu_Kashmir,H32,2047,5907.281967
Jammu_Kashmir,H32,2048,6096.386885
Jammu_Kashmir,H32,2049,6285.47541
Jammu_Kashmir,H32,2050,6474.580328
Jharkhand,H32,2017,2553.245902
Jharkhand,H32,2018,2731.557377
Jharkhand,H32,2019,2900.629508
Jharkhand,H32,2020,3066.337705
Jharkhand,H32,2021,3233.983607
Jharkhand,H32,2022,1967.895082
Jharkhand,H32,2023,2072.022951
Jharkhand,H32,2024,2220.363934
Jharkhand,H32,2025,2376.760656
Jharkhand,H32,2026,2568.77377
Jharkhand,H32,2027,2744.180328
Jharkhand,H32,2028,2926.134426
Jharkhand,H32,2029,3114.036066
Jharkhand,H32,2030,3357.262295
Jharkhand,H32,2031,3507.390164
Jharkhand,H32,2032,3649.055738
Jharkhand,H32,2033,3857.596721
Jharkhand,H32,2034,4066.098361
Jharkhand,H32,2035,4274.570492
Jharkhand,H32,2036,4483.078689
Jharkhand,H32,2037,4691.596721
Jharkhand,H32,2038,4933.872131
Jharkhand,H32,2039,5176.140984
Jharkhand,H32,2040,5418.416393
Jharkhand,H32,2041,5660.67541
Jharkhand,H32,2042,5902.97377
Jharkhand,H32,2043,6145.288525
Jharkhand,H32,2044,6387.511475
Jharkhand,H32,2045,6629.832787
Jharkhand,H32,2046,6872.121311
Jharkhand,H32,2047,7114.377049
Jharkhand,H32,2048,7356.636066
Jharkhand,H32,2049,7598.931148
Jharkhand,H32,2050,7841.236066
Karnataka,H32,2017,7481.839344
Karnataka,H32,2018,7890.245902
Karnataka,H32,2019,8305.793443
Karnataka,H32,2020,8741.878689
Karnataka,H32,2021,9201.452459
Karnataka,H32,2022,7546.055738
Karnataka,H32,2023,7818.35082
Karnataka,H32,2024,8094.055738
Karnataka,H32,2025,8407.996721
Karnataka,H32,2026,8739.314754
Karnataka,H32,2027,9161.868852
Karnataka,H32,2028,9534.386885
Karnataka,H32,2029,9908.078689
Karnataka,H32,2030,10348.04262
Karnataka,H32,2031,10677.28197
Karnataka,H32,2032,10983.57377
Karnataka,H32,2033,11397.38689
Karnataka,H32,2034,11811.22951
Karnataka,H32,2035,12225.01639
Karnataka,H32,2036,12638.85902
Karnataka,H32,2037,13052.62951
Karnataka,H32,2038,13518.58361
Karnataka,H32,2039,13984.52787
Karnataka,H32,2040,14450.51148
Karnataka,H32,2041,14916.47213
Karnataka,H32,2042,15382.43607
Karnataka,H32,2043,15848.40656
Karnataka,H32,2044,16314.37377
Karnataka,H32,2045,16780.30164
Karnataka,H32,2046,17246.30164
Karnataka,H32,2047,17712.26885
Karnataka,H32,2048,18178.23607
Karnataka,H32,2049,18644.18033
Karnataka,H32,2050,19110.11475
Kerala,H32,2017,2831.560656
Kerala,H32,2018,2974.908197
Kerala,H32,2019,3122.881967
Kerala,H32,2020,3274.84918
Kerala,H32,2021,3433.003279
Kerala,H32,2022,2893.432787
Kerala,H32,2023,3029.268852
Kerala,H32,2024,3174.367213
Kerala,H32,2025,3333.393443
Kerala,H32,2026,3499.855738
Kerala,H32,2027,3673.47541
Kerala,H32,2028,3854.839344
Kerala,H32,2029,4045.983607
Kerala,H32,2030,4268.57377
Kerala,H32,2031,4455.862295
Kerala,H32,2032,4632.931148
Kerala,H32,2033,4839.537705
Kerala,H32,2034,5046.068852
Kerala,H32,2035,5252.67541
Kerala,H32,2036,5459.242623
Kerala,H32,2037,5665.777049
Kerala,H32,2038,5881.606557
Kerala,H32,2039,6097.462295
Kerala,H32,2040,6313.298361
Kerala,H32,2041,6529.121311
Kerala,H32,2042,6744.927869
Kerala,H32,2043,6960.763934
Kerala,H32,2044,7176.622951
Kerala,H32,2045,7392.406557
Kerala,H32,2046,7608.229508
Kerala,H32,2047,7824.101639
Kerala,H32,2048,8039.927869
Kerala,H32,2049,8255.760656
Kerala,H32,2050,8471.596721
Madhya_Pradesh,H32,2017,10434.3082
Madhya_Pradesh,H32,2018,11339.35082
Madhya_Pradesh,H32,2019,12211.90492
Madhya_Pradesh,H32,2020,13083.18361
Madhya_Pradesh,H32,2021,13855.84918
Madhya_Pradesh,H32,2022,12784.96393
Madhya_Pradesh,H32,2023,14209.55738
Madhya_Pradesh,H32,2024,14993.77049
Madhya_Pradesh,H32,2025,15930.19016
Madhya_Pradesh,H32,2026,16933.4623
Madhya_Pradesh,H32,2027,18328.37377
Madhya_Pradesh,H32,2028,19454.26557
Madhya_Pradesh,H32,2029,20615.07213
Madhya_Pradesh,H32,2030,21990.43279
Madhya_Pradesh,H32,2031,22888.43934
Madhya_Pradesh,H32,2032,23718.38689
Madhya_Pradesh,H32,2033,24976.36393
Madhya_Pradesh,H32,2034,26234.29836
Madhya_Pradesh,H32,2035,27492.23607
Madhya_Pradesh,H32,2036,28750.21967
Madhya_Pradesh,H32,2037,30008.16066
Madhya_Pradesh,H32,2038,31448.55738
Madhya_Pradesh,H32,2039,32888.97705
Madhya_Pradesh,H32,2040,34329.33115
Madhya_Pradesh,H32,2041,35769.70164
Madhya_Pradesh,H32,2042,37210.14098
Madhya_Pradesh,H32,2043,38650.50164
Madhya_Pradesh,H32,2044,40090.89836
Madhya_Pradesh,H32,2045,41531.32787
Madhya_Pradesh,H32,2046,42971.7377
Madhya_Pradesh,H32,2047,44412.10164
Madhya_Pradesh,H32,2048,45852.48525
Madhya_Pradesh,H32,2049,47292.92459
Madhya_Pradesh,H32,2050,48733.28525
Maharashtra,H32,2017,20405.85246
Maharashtra,H32,2018,21613.94098
Maharashtra,H32,2019,22931.5082
Maharashtra,H32,2020,24221.99344
Maharashtra,H32,2021,25602.34426
Maharashtra,H32,2022,23871.58361
Maharashtra,H32,2023,25493.59344
Maharashtra,H32,2024,26572.15738
Maharashtra,H32,2025,27792.99672
Maharashtra,H32,2026,29113.52131
Maharashtra,H32,2027,30565.01967
Maharashtra,H32,2028,31948.11148
Maharashtra,H32,2029,33367.43279
Maharashtra,H32,2030,35121.17377
Maharashtra,H32,2031,36145.62951
Maharashtra,H32,2032,37084.6
Maharashtra,H32,2033,38565.90492
Maharashtra,H32,2034,40047.21639
Maharashtra,H32,2035,41528.51148
Maharashtra,H32,2036,43009.79672
Maharashtra,H32,2037,44491.11148
Maharashtra,H32,2038,46155.7541
Maharashtra,H32,2039,47820.39016
Maharashtra,H32,2040,49484.99016
Maharashtra,H32,2041,51149.63279
Maharashtra,H32,2042,52814.26885
Maharashtra,H32,2043,54478.94426
Maharashtra,H32,2044,56143.57705
Maharashtra,H32,2045,57808.16393
Maharashtra,H32,2046,59472.79344
Maharashtra,H32,2047,61137.49836
Maharashtra,H32,2048,62802.1082
Maharashtra,H32,2049,64466.73443
Maharashtra,H32,2050,66131.37705
Manipur,H32,2017,191.5278689
Manipur,H32,2018,215.6
Manipur,H32,2019,240.1639344
Manipur,H32,2020,262.1442623
Manipur,H32,2021,287.2918033
Manipur,H32,2022,156.5245902
Manipur,H32,2023,165.9114754
Manipur,H32,2024,175.2459016
Manipur,H32,2025,185.3836066
Manipur,H32,2026,195.8655738
Manipur,H32,2027,207.2327869
Manipur,H32,2028,218.8688525
Manipur,H32,2029,231.1147541
Manipur,H32,2030,244.2
Manipur,H32,2031,257.9344262
Manipur,H32,2032,271.5770492
Manipur,H32,2033,287.2918033
Manipur,H32,2034,302.9967213
Manipur,H32,2035,318.8295082
Manipur,H32,2036,334.4229508
Manipur,H32,2037,350.1377049
Manipur,H32,2038,369.2262295
Manipur,H32,2039,388.0885246
Manipur,H32,2040,407.1278689
Manipur,H32,2041,426.0229508
Manipur,H32,2042,444.9213115
Manipur,H32,2043,463.9311475
Manipur,H32,2044,482.7967213
Manipur,H32,2045,501.8098361
Manipur,H32,2046,520.7278689
Manipur,H32,2047,539.6459016
Manipur,H32,2048,558.7311475
Manipur,H32,2049,577.5606557
Manipur,H32,2050,596.5180328
Meghalaya,H32,2017,206.6163934
Meghalaya,H32,2018,213.6655738
Meghalaya,H32,2019,226.6262295
Meghalaya,H32,2020,235.2983607
Meghalaya,H32,2021,244.4196721
Meghalaya,H32,2022,211.3344262
Meghalaya,H32,2023,219.4819672
Meghalaya,H32,2024,227.8721311
Meghalaya,H32,2025,236.2032787
Meghalaya,H32,2026,244.8393443
Meghalaya,H32,2027,253.7344262
Meghalaya,H32,2028,262.7278689
Meghalaya,H32,2029,271.6295082
Meghalaya,H32,2030,280.6852459
Meghalaya,H32,2031,287.9081967
Meghalaya,H32,2032,294.5016393
Meghalaya,H32,2033,303.7803279
Meghalaya,H32,2034,313.0065574
Meghalaya,H32,2035,322.2721311
Meghalaya,H32,2036,331.5442623
Meghalaya,H32,2037,340.842623
Meghalaya,H32,2038,351.3508197
Meghalaya,H32,2039,361.8
Meghalaya,H32,2040,372.2983607
Meghalaya,H32,2041,382.7704918
Meghalaya,H32,2042,393.2590164
Meghalaya,H32,2043,403.7311475
Meghalaya,H32,2044,414.2491803
Meghalaya,H32,2045,424.7639344
Meghalaya,H32,2046,435.2295082
Meghalaya,H32,2047,445.7147541
Meghalaya,H32,2048,456.2393443
Meghalaya,H32,2049,466.6983607
