Tamil_Nadu,2021,0
Telangana,2021,0
Tripura,2021,0
Uttar_Pradesh,2021,0
Uttarakhand,2021,0
West_Bengal,2021,0
Andhra_Pradesh,2022,0
Arunachal_Pradesh,2022,0
Assam,2022,0
Bihar,2022,0
Chandigarh,2022,0
Chhattisgarh,2022,0
Dadra_Nagar_Haveli,2022,0
Daman_Diu,2022,0
Delhi,2022,0
Goa,2022,0
Gujarat,2022,0
Haryana,2022,0
Himachal_Pradesh,2022,0
Jammu_Kashmir,2022,0
Jharkhand,2022,0
Karnataka,2022,0
Kerala,2022,0
Madhya_Pradesh,2022,0
Maharashtra,2022,0
Manipur,2022,0
Meghalaya,2022,0
Mizoram,2022,0
Nagaland,2022,0
Odisha,2022,0
Puducherry,2022,0
Punjab,2022,0
Rajasthan,2022,0
Sikkim,2022,0
Tamil_Nadu,2022,0
Telangana,2022,0
Tripura,2022,0
Uttar_Pradesh,2022,0
Uttarakhand,2022,0
West_Bengal,2022,0
Andhra_Pradesh,2023,0
Arunachal_Pradesh,2023,0
Assam,2023,0
Bihar,2023,0
Chandigarh,2023,0
Chhattisgarh,2023,0
Dadra_Nagar_Haveli,2023,0
Daman_Diu,2023,0
Delhi,2023,0
Goa,2023,0
Gujarat,2023,0
Haryana,2023,0
Himachal_Pradesh,2023,0
Jammu_Kashmir,2023,0
Jharkhand,2023,0
Karnataka,2023,0
Kerala,2023,0
Madhya_Pradesh,2023,0
Maharashtra,2023,0
Manipur,2023,0
Meghalaya,2023,0
Mizoram,2023,0
Nagaland,2023,0
Odisha,2023,0
Puducherry,2023,0
Punjab,2023,0
Rajasthan,2023,0
Sikkim,2023,0
Tamil_Nadu,2023,0
Telangana,2023,0
Tripura,2023,0
Uttar_Pradesh,2023,0
Uttarakhand,2023,0
West_Bengal,2023,0
Andhra_Pradesh,2024,0
Arunachal_Pradesh,2024,0
Assam,2024,0
Bihar,2024,0
Chandigarh,2024,0
Chhattisgarh,2024,0
Dadra_Nagar_Haveli,2024,0
Daman_Diu,2024,0
Delhi,2024,0
Goa,2024,0
Gujarat,2024,0
Haryana,2024,0
Himachal_Pradesh,2024,0
Jammu_Kashmir,2024,0
Jharkhand,2024,0
Karnataka,2024,0
Kerala,2024,0
Madhya_Pradesh,2024,0
Maharashtra,2024,0
Manipur,2024,0
Meghalaya,2024,0
Mizoram,2024,0
Nagaland,2024,0
Odisha,2024,0
Puducherry,2024,0
Punjab,2024,0
Rajasthan,2024,0
Sikkim,2024,0
Tamil_Nadu,2024,0
Telangana,2024,0
Tripura,2024,0
Uttar_Pradesh,2024,0
Uttarakhand,2024,0
West_Bengal,2024,0
Andhra_Pradesh,2025,0
Arunachal_Pradesh,2025,0
Assam,2025,0
Bihar,2025,0
Chandigarh,2025,0
Chhattisgarh,2025,0
Dadra_Nagar_Haveli,2025,0
Daman_Diu,2025,0
Delhi,2025,0
Goa,2025,0
Gujarat,2025,0
Haryana,2025,0
Himachal_Pradesh,2025,0
Jammu_Kashmir,2025,0
Jharkhand,2025,0
Karnataka,2025,0
Kerala,2025,0
Madhya_Pradesh,2025,0
Maharashtra,2025,0
Manipur,2025,0
Meghalaya,2025,0
Mizoram,2025,0
Nagaland,2025,0
Odisha,2025,0
Puducherry,2025,0
Punjab,2025,0
Rajasthan,2025,0
Sikkim,2025,0
Tamil_Nadu,2025,0
Telangana,2025,0
Tripura,2025,0
Uttar_Pradesh,2025,0
Uttarakhand,2025,0
West_Bengal,2025,0
Andhra_Pradesh,2026,0
Arunachal_Pradesh,2026,0
Assam,2026,0
Bihar,2026,0
Chandigarh,2026,0
Chhattisgarh,2026,0
Dadra_Nagar_Haveli,2026,0
Daman_Diu,2026,0
Delhi,2026,0
Goa,2026,0
Gujarat,2026,0
Haryana,2026,0
Himachal_Pradesh,2026,0
Jammu_Kashmir,2026,0
Jharkhand,2026,0
Karnataka,2026,0
Kerala,2026,0
Madhya_Pradesh,2026,0
Maharashtra,2026,0
Manipur,2026,0
Meghalaya,2026,0
Mizoram,2026,0
Nagaland,2026,0
Odisha,2026,0
Puducherry,2026,0
Punjab,2026,0
Rajasthan,2026,0
Sikkim,2026,0
Tamil_Nadu,2026,0
Telangana,2026,0
Tripura,2026,0
Uttar_Pradesh,2026,0
Uttarakhand,2026,0
West_Bengal,2026,0
Andhra_Pradesh,2027,0
Arunachal_Pradesh,2027,0
Assam,2027,0
Bihar,2027,0
Chandigarh,2027,0
Chhattisgarh,2027,0
Dadra_Nagar_Haveli,2027,0
Daman_Diu,2027,0
Delhi,2027,0
Goa,2027,0
Gujarat,2027,0
Haryana,2027,0
Himachal_Pradesh,2027,0
Jammu_Kashmir,2027,0
Jharkhand,2027,0
Karnataka,2027,0
Kerala,2027,0
Madhya_Pradesh,2027,0
Maharashtra,2027,0
Manipur,2027,0
Meghalaya,2027,0
Mizoram,2027,0
Nagaland,2027,0
Odisha,2027,0
Puducherry,2027,0
Punjab,2027,0
Rajasthan,2027,0
Sikkim,2027,0
Tamil_Nadu,2027,0
Telangana,2027,0
Tripura,2027,0
Uttar_Pradesh,2027,0
Uttarakhand,2027,0
West_Bengal,2027,0
Andhra_Pradesh,2028,0
Arunachal_Pradesh,2028,0
Assam,2028,0
Bihar,2028,0
Chandigarh,2028,0
Chhattisgarh,2028,0
Dadra_Nagar_Haveli,2028,0
Daman_Diu,2028,0
Delhi,2028,0
Goa,2028,0
Gujarat,2028,0
Haryana,2028,0
Himachal_Pradesh,2028,0
Jammu_Kashmir,2028,0
Jharkhand,2028,0
Karnataka,2028,0
Kerala,2028,0
Madhya_Pradesh,2028,0
Maharashtra,2028,0
Manipur,2028,0
Meghalaya,2028,0
Mizoram,2028,0
Nagaland,2028,0
Odisha,2028,0
Puducherry,2028,0
Punjab,2028,0
Rajasthan,2028,0
Sikkim,2028,0
Tamil_Nadu,2028,0
Telangana,2028,0
Tripura,2028,0
Uttar_Pradesh,2028,0
Uttarakhand,2028,0
West_Bengal,2028,0
Andhra_Pradesh,2029,0
Arunachal_Pradesh,2029,0
Assam,2029,0
Bihar,2029,0
Chandigarh,2029,0
Chhattisgarh,2029,0
Dadra_Nagar_Haveli,2029,0
Daman_Diu,2029,0
Delhi,2029,0
Goa,2029,0
Gujarat,2029,0
Haryana,2029,0
Himachal_Pradesh,2029,0
Jammu_Kashmir,2029,0
Jharkhand,2029,0
Karnataka,2029,0
Kerala,2029,0
Madhya_Pradesh,2029,0
Maharashtra,2029,0
Manipur,2029,0
Meghalaya,2029,0
Mizoram,2029,0
Nagaland,2029,0
Odisha,2029,0
Puducherry,2029,0
Punjab,2029,0
Rajasthan,2029,0
Sikkim,2029,0
Tamil_Nadu,2029,0
Telangana,2029,0
Tripura,2029,0
Uttar_Pradesh,2029,0
Uttarakhand,2029,0
West_Bengal,2029,0
Andhra_Pradesh,2030,0
Arunachal_Pradesh,2030,0
Assam,2030,0
Bihar,2030,0
Chandigarh,2030,0
Chhattisgarh,2030,0
Dadra_Nagar_Haveli,2030,0
Daman_Diu,2030,0
Delhi,2030,0
Goa,2030,0
Gujarat,2030,0
Haryana,2030,0
Himachal_Pradesh,2030,0
Jammu_Kashmir,2030,0
Jharkhand,2030,0
Karnataka,2030,0
Kerala,2030,0
Madhya_Pradesh,2030,0
Maharashtra,2030,0
Manipur,2030,0
Meghalaya,2030,0
Mizoram,2030,0
Nagaland,2030,0
Odisha,2030,0
Puducherry,2030,0
Punjab,2030,0
Rajasthan,2030,0
Sikkim,2030,0
Tamil_Nadu,2030,0
Telangana,2030,0
Tripura,2030,0
Uttar_Pradesh,2030,0
Uttarakhand,2030,0
West_Bengal,2030,0
Andhra_Pradesh,2031,0
Arunachal_Pradesh,2031,0
Assam,2031,0
Bihar,2031,0
Chandigarh,2031,0
Chhattisgarh,2031,0
Dadra_Nagar_Haveli,2031,0
Daman_Diu,2031,0
Delhi,2031,0
Goa,2031,0
Gujarat,2031,0
Haryana,2031,0
Himachal_Pradesh,2031,0
Jammu_Kashmir,2031,0
Jharkhand,2031,0
Karnataka,2031,0
Kerala,2031,0
Madhya_Pradesh,2031,0
Maharashtra,2031,0
Manipur,2031,0
Meghalaya,2031,0
Mizoram,2031,0
Nagaland,2031,0
Odisha,2031,0
Puducherry,2031,0
Punjab,2031,0
Rajasthan,2031,0
Sikkim,2031,0
Tamil_Nadu,2031,0
Telangana,2031,0
Tripura,2031,0
Uttar_Pradesh,2031,0
Uttarakhand,2031,0
West_Bengal,2031,0
Andhra_Pradesh,2032,0
Arunachal_Pradesh,2032,0
Assam,2032,0
Bihar,2032,0
Chandigarh,2032,0
Chhattisgarh,2032,0
Dadra_Nagar_Haveli,2032,0
Daman_Diu,2032,0
Delhi,2032,0
Goa,2032,0
Gujarat,2032,0
Haryana,2032,0
Himachal_Pradesh,2032,0
Jammu_Kashmir,2032,0
Jharkhand,2032,0
Karnataka,2032,0
Kerala,2032,0
Madhya_Pradesh,2032,0
Maharashtra,2032,0
Manipur,2032,0
Meghalaya,2032,0
Mizoram,2032,0
Nagaland,2032,0
Odisha,2032,0
Puducherry,2032,0
Punjab,2032,0
Rajasthan,2032,0
Sikkim,2032,0
Tamil_Nadu,2032,0
Telangana,2032,0
Tripura,2032,0
Uttar_Pradesh,2032,0
Uttarakhand,2032,0
West_Bengal,2032,0
Andhra_Pradesh,2033,0
Arunachal_Pradesh,2033,0
Assam,2033,0
Bihar,2033,0
Chandigarh,2033,0
Chhattisgarh,2033,0
Dadra_Nagar_Haveli,2033,0
Daman_Diu,2033,0
Delhi,2033,0
Goa,2033,0
Gujarat,2033,0
Haryana,2033,0
Himachal_Pradesh,2033,0
Jammu_Kashmir,2033,0
Jharkhand,2033,0
Karnataka,2033,0
Kerala,2033,0
Madhya_Pradesh,2033,0
Maharashtra,2033,0
Manipur,2033,0
Meghalaya,2033,0
Mizoram,2033,0
Nagaland,2033,0
Odisha,2033,0
Puducherry,2033,0
Punjab,2033,0
Rajasthan,2033,0
Sikkim,2033,0
Tamil_Nadu,2033,0
Telangana,2033,0
Tripura,2033,0
Uttar_Pradesh,2033,0
Uttarakhand,2033,0
West_Bengal,2033,0
Andhra_Pradesh,2034,0
Arunachal_Pradesh,2034,0
Assam,2034,0
Bihar,2034,0
Chandigarh,2034,0
Chhattisgarh,2034,0
Dadra_Nagar_Haveli,2034,0
Daman_Diu,2034,0
Delhi,2034,0
Goa,2034,0
Gujarat,2034,0
Haryana,2034,0
Himachal_Pradesh,2034,0
Jammu_Kashmir,2034,0
Jharkhand,2034,0
Karnataka,2034,0
Kerala,2034,0
Madhya_Pradesh,2034,0
Maharashtra,2034,0
Manipur,2034,0
Meghalaya,2034,0
Mizoram,2034,0
Nagaland,2034,0
Odisha,2034,0
Puducherry,2034,0
Punjab,2034,0
Rajasthan,2034,0
Sikkim,2034,0
Tamil_Nadu,2034,0
Telangana,2034,0
Tripura,2034,0
Uttar_Pradesh,2034,0
Uttarakhand,2034,0
West_Bengal,2034,0
Andhra_Pradesh,2035,0
Arunachal_Pradesh,2035,0
Assam,2035,0
Bihar,2035,0
Chandigarh,2035,0
Chhattisgarh,2035,0
Dadra_Nagar_Haveli,2035,0
Daman_Diu,2035,0
Delhi,2035,0
Goa,2035,0
Gujarat,2035,0
Haryana,2035,0
Himachal_Pradesh,2035,0
Jammu_Kashmir,2035,0
Jharkhand,2035,0
Karnataka,2035,0
Kerala,2035,0
Madhya_Pradesh,2035,0
Maharashtra,2035,0
Manipur,2035,0
Meghalaya,2035,0
Mizoram,2035,0
Nagaland,2035,0
Odisha,2035,0
Puducherry,2035,0
Punjab,2035,0
Rajasthan,2035,0
Sikkim,2035,0
Tamil_Nadu,2035,0
Telangana,2035,0
Tripura,2035,0
Uttar_Pradesh,2035,0
Uttarakhand,2035,0
West_Bengal,2035,0
Andhra_Pradesh,2036,0
Arunachal_Pradesh,2036,0
Assam,2036,0
Bihar,2036,0
Chandigarh,2036,0
Chhattisgarh,2036,0
Dadra_Nagar_Haveli,2036,0
Daman_Diu,2036,0
Delhi,2036,0
Goa,2036,0
Gujarat,2036,0
Haryana,2036,0
Himachal_Pradesh,2036,0
Jammu_Kashmir,2036,0
Jharkhand,2036,0
Karnataka,2036,0
Kerala,2036,0
Madhya_Pradesh,2036,0
Maharashtra,2036,0
Manipur,2036,0
Meghalaya,2036,0
Mizoram,2036,0
Nagaland,2036,0
Odisha,2036,0
Puducherry,2036,0
Punjab,2036,0
Rajasthan,2036,0
Sikkim,2036,0
Tamil_Nadu,2036,0
Telangana,2036,0
Tripura,2036,0
Uttar_Pradesh,2036,0
Uttarakhand,2036,0
West_Bengal,2036,0
Andhra_Pradesh,2037,0
Arunachal_Pradesh,2037,0
Assam,2037,0
Bihar,2037,0
Chandigarh,2037,0
Chhattisgarh,2037,0
Dadra_Nagar_Haveli,2037,0
Daman_Diu,2037,0
Delhi,2037,0
Goa,2037,0
Gujarat,2037,0
Haryana,2037,0
Himachal_Pradesh,2037,0
Jammu_Kashmir,2037,0
Jharkhand,2037,0
Karnataka,2037,0
Kerala,2037,0
Madhya_Pradesh,2037,0
Maharashtra,2037,0
Manipur,2037,0
Meghalaya,2037,0
Mizoram,2037,0
Nagaland,2037,0
Odisha,2037,0
Puducherry,2037,0
Punjab,2037,0
Rajasthan,2037,0
Sikkim,2037,0
Tamil_Nadu,2037,0
Telangana,2037,0
Tripura,2037,0
Uttar_Pradesh,2037,0
Uttarakhand,2037,0
West_Bengal,2037,0
Andhra_Pradesh,2038,0
Arunachal_Pradesh,2038,0
Assam,2038,0
Bihar,2038,0
Chandigarh,2038,0
Chhattisgarh,2038,0
Dadra_Nagar_Haveli,2038,0
Daman_Diu,2038,0
Delhi,2038,0
Goa,2038,0
Gujarat,2038,0
Haryana,2038,0
Himachal_Pradesh,2038,0
Jammu_Kashmir,2038,0
Jharkhand,2038,0
Karnataka,2038,0
Kerala,2038,0
Madhya_Pradesh,2038,0
Maharashtra,2038,0
Manipur,2038,0
Meghalaya,2038,0
Mizoram,2038,0
Nagaland,2038,0
Odisha,2038,0
Puducherry,2038,0
Punjab,2038,0
Rajasthan,2038,0
Sikkim,2038,0
Tamil_Nadu,2038,0
Telangana,2038,0
Tripura,2038,0
Uttar_Pradesh,2038,0
Uttarakhand,2038,0
West_Bengal,2038,0
Andhra_Pradesh,2039,0
Arunachal_Pradesh,2039,0
Assam,2039,0
Bihar,2039,0
Chandigarh,2039,0
Chhattisgarh,2039,0
Dadra_Nagar_Haveli,2039,0
Daman_Diu,2039,0
Delhi,2039,0
Goa,2039,0
Gujarat,2039,0
Haryana,2039,0
Himachal_Pradesh,2039,0
Jammu_Kashmir,2039,0
Jharkhand,2039,0
Karnataka,2039,0
Kerala,2039,0
Madhya_Pradesh,2039,0
Maharashtra,2039,0
Manipur,2039,0
Meghalaya,2039,0
Mizoram,2039,0
Nagaland,2039,0
Odisha,2039,0
Puducherry,2039,0
Punjab,2039,0
Rajasthan,2039,0
Sikkim,2039,0
Tamil_Nadu,2039,0
Telangana,2039,0
Tripura,2039,0
Uttar_Pradesh,2039,0
Uttarakhand,2039,0
West_Bengal,2039,0
Andhra_Pradesh,2040,0
Arunachal_Pradesh,2040,0
Assam,2040,0
Bihar,2040,0
Chandigarh,2040,0
Chhattisgarh,2040,0
Dadra_Nagar_Haveli,2040,0
Daman_Diu,2040,0
Delhi,2040,0
Goa,2040,0
Gujarat,2040,0
Haryana,2040,0
Himachal_Pradesh,2040,0
Jammu_Kashmir,2040,0
Jharkhand,2040,0
Karnataka,2040,0
Kerala,2040,0
Madhya_Pradesh,2040,0
Maharashtra,2040,0
Manipur,2040,0
Meghalaya,2040,0
Mizoram,2040,0
Nagaland,2040,0
Odisha,2040,0
Puducherry,2040,0
Punjab,2040,0
Rajasthan,2040,0
Sikkim,2040,0
Tamil_Nadu,2040,0
Telangana,2040,0
Tripura,2040,0
Uttar_Pradesh,2040,0
Uttarakhand,2040,0
West_Bengal,2040,0
Andhra_Pradesh,2041,0
Arunachal_Pradesh,2041,0
Assam,2041,0
Bihar,2041,0
Chandigarh,2041,0
Chhattisgarh,2041,0
Dadra_Nagar_Haveli,2041,0
Daman_Diu,2041,0
Delhi,2041,0
Goa,2041,0
Gujarat,2041,0
Haryana,2041,0
Himachal_Pradesh,2041,0
Jammu_Kashmir,2041,0
Jharkhand,2041,0
Karnataka,2041,0
Kerala,2041,0
Madhya_Pradesh,2041,0
Maharashtra,2041,0
Manipur,2041,0
Meghalaya,2041,0
Mizoram,2041,0
Nagaland,2041,0
Odisha,2041,0
Puducherry,2041,0
Punjab,2041,0
Rajasthan,2041,0
Sikkim,2041,0
Tamil_Nadu,2041,0
Telangana,2041,0
Tripura,2041,0
Uttar_Pradesh,2041,0
Uttarakhand,2041,0
West_Bengal,2041,0
Andhra_Pradesh,2042,0
Arunachal_Pradesh,2042,0
Assam,2042,0
Bihar,2042,0
Chandigarh,2042,0
Chhattisgarh,2042,0
Dadra_Nagar_Haveli,2042,0
Daman_Diu,2042,0
Delhi,2042,0
Goa,2042,0
Gujarat,2042,0
Haryana,2042,0
Himachal_Pradesh,2042,0
Jammu_Kashmir,2042,0
Jharkhand,2042,0
Karnataka,2042,0
Kerala,2042,0
Madhya_Pradesh,2042,0
Maharashtra,2042,0
Manipur,2042,0
Meghalaya,2042,0
Mizoram,2042,0
Nagaland,2042,0
Odisha,2042,0
Puducherry,2042,0
Punjab,2042,0
Rajasthan,2042,0
Sikkim,2042,0
Tamil_Nadu,2042,0
Telangana,2042,0
Tripura,2042,0
Uttar_Pradesh,2042,0
Uttarakhand,2042,0
West_Bengal,2042,0
Andhra_Pradesh,2043,0
Arunachal_Pradesh,2043,0
Assam,2043,0
Bihar,2043,0
Chandigarh,2043,0
Chhattisgarh,2043,0
Dadra_Nagar_Haveli,2043,0
Daman_Diu,2043,0
Delhi,2043,0
Goa,2043,0
Gujarat,2043,0
Haryana,2043,0
Himachal_Pradesh,2043,0
Jammu_Kashmir,2043,0
Jharkhand,2043,0
Karnataka,2043,0
Kerala,2043,0
Madhya_Pradesh,2043,0
Maharashtra,2043,0
Manipur,2043,0
Meghalaya,2043,0
Mizoram,2043,0
Nagaland,2043,0
Odisha,2043,0
Puducherry,2043,0
Punjab,2043,0
Rajasthan,2043,0
Sikkim,2043,0
Tamil_Nadu,2043,0
Telangana,2043,0
Tripura,2043,0
Uttar_Pradesh,2043,0
Uttarakhand,2043,0
West_Bengal,2043,0
Andhra_Pradesh,2044,0
Arunachal_Pradesh,2044,0
Assam,2044,0
Bihar,2044,0
Chandigarh,2044,0
Chhattisgarh,2044,0
Dadra_Nagar_Haveli,2044,0
Daman_Diu,2044,0
Delhi,2044,0
Goa,2044,0
Gujarat,2044,0
Haryana,2044,0
Himachal_Pradesh,2044,0
Jammu_Kashmir,2044,0
Jharkhand,2044,0
Karnataka,2044,0
Kerala,2044,0
Madhya_Pradesh,2044,0
Maharashtra,2044,0
Manipur,2044,0
Meghalaya,2044,0
Mizoram,2044,0
Nagaland,2044,0
Odisha,2044,0
Puducherry,2044,0
Punjab,2044,0
Rajasthan,2044,0
Sikkim,2044,0
Tamil_Nadu,2044,0
Telangana,2044,0
Tripura,2044,0
Uttar_Pradesh,2044,0
Uttarakhand,2044,0
West_Bengal,2044,0
Andhra_Pradesh,2045,0
Arunachal_Pradesh,2045,0
Assam,2045,0
Bihar,2045,0
Chandigarh,2045,0
Chhattisgarh,2045,0
Dadra_Nagar_Haveli,2045,0
Daman_Diu,2045,0
Delhi,2045,0
Goa,2045,0
Gujarat,2045,0
Haryana,2045,0
Himachal_Pradesh,2045,0
Jammu_Kashmir,2045,0
Jharkhand,2045,0
Karnataka,2045,0
Kerala,2045,0
Madhya_Pradesh,2045,0
Maharashtra,2045,0
Manipur,2045,0
Meghalaya,2045,0
Mizoram,2045,0
Nagaland,2045,0
Odisha,2045,0
Puducherry,2045,0
Punjab,2045,0
Rajasthan,2045,0
Sikkim,2045,0
Tamil_Nadu,2045,0
Telangana,2045,0
Tripura,2045,0
Uttar_Pradesh,2045,0
Uttarakhand,2045,0
West_Bengal,2045,0
Andhra_Pradesh,2046,0
Arunachal_Pradesh,2046,0
Assam,2046,0
Bihar,2046,0
Chandigarh,2046,0
Chhattisgarh,2046,0
Dadra_Nagar_Haveli,2046,0
Daman_Diu,2046,0
Delhi,2046,0
Goa,2046,0
Gujarat,2046,0
Haryana,2046,0
Himachal_Pradesh,2046,0
Jammu_Kashmir,2046,0
Jharkhand,2046,0
Karnataka,2046,0
Kerala,2046,0
Madhya_Pradesh,2046,0
Maharashtra,2046,0
Manipur,2046,0
Meghalaya,2046,0
Mizoram,2046,0
Nagaland,2046,0
Odisha,2046,0
Puducherry,2046,0
Punjab,2046,0
Rajasthan,2046,0
Sikkim,2046,0
Tamil_Nadu,2046,0
Telangana,2046,0
Tripura,2046,0
Uttar_Pradesh,2046,0
Uttarakhand,2046,0
West_Bengal,2046,0
Andhra_Pradesh,2047,0
Arunachal_Pradesh,2047,0
Assam,2047,0
Bihar,2047,0
Chandigarh,2047,0
Chhattisgarh,2047,0
Dadra_Nagar_Haveli,2047,0
Daman_Diu,2047,0
Delhi,2047,0
Goa,2047,0
Gujarat,2047,0
Haryana,2047,0
Himachal_Pradesh,2047,0
Jammu_Kashmir,2047,0
Jharkhand,2047,0
Karnataka,2047,0
Kerala,2047,0
Madhya_Pradesh,2047,0
Maharashtra,2047,0
Manipur,2047,0
Meghalaya,2047,0
Mizoram,2047,0
Nagaland,2047,0
Odisha,2047,0
Puducherry,2047,0
Punjab,2047,0
Rajasthan,2047,0
Sikkim,2047,0
Tamil_Nadu,2047,0
Telangana,2047,0
Tripura,2047,0
Uttar_Pradesh,2047,0
Uttarakhand,2047,0
West_Bengal,2047,0
